ncells=3538
2.4133035354e+00	7.4593535255e-02	3.4714285714e-02	6.3556093475e-02
2.4578038683e+00	8.3948842613e-02	3.4714285714e-02	6.1652970030e-02
2.5032784598e+00	8.8140576859e-02	3.4714285714e-02	6.0082911515e-02
2.5680607576e+00	9.0653806837e-02	3.4714285714e-02	5.5699121311e-02
2.6506296733e+00	8.9032203515e-02	3.4714285714e-02	5.1035266555e-02
2.7291121825e+00	8.4793898244e-02	3.4714285715e-02	4.7356819976e-02
2.8051282523e+00	8.2794648919e-02	3.4714285715e-02	4.5485692066e-02
2.8824154091e+00	8.2923431891e-02	3.4714285714e-02	4.4057639874e-02
1.1753411076e-01	1.0660888422e-01	3.4714285714e-02	5.3977889013e-02
1.9468801925e-01	1.0661236265e-01	3.4714285714e-02	5.3343003504e-02
2.7202456591e-01	1.0838975923e-01	3.4714285714e-02	5.3483055236e-02
3.5475497087e-01	1.0980463300e-01	3.4714285715e-02	5.2289522393e-02
4.2121938656e-01	1.0676523214e-01	3.4714285714e-02	5.0176730977e-02
4.6733554978e-01	1.0134847067e-01	3.4714285714e-02	4.7862620735e-02
5.1292841461e-01	9.2133870893e-02	3.4714285715e-02	4.3033112114e-02
5.5798390744e-01	7.9116315806e-02	3.4714285714e-02	3.8514892510e-02
6.0192647337e-01	6.3375414812e-02	3.4714285715e-02	2.9541314964e-02
6.4476651051e-01	4.4911711843e-02	3.4714285715e-02	2.7536528413e-02
7.0391288204e-01	1.1876375596e-02	3.4714285715e-02	2.0954838417e-02
7.7691700270e-01	-3.6589713055e-02	3.4714285714e-02	1.1515813947e-02
8.4307689982e-01	-8.7899755647e-02	3.4714285715e-02	6.1952226215e-03
9.0459757864e-01	-1.3867344450e-01	3.4714285714e-02	5.1553561069e-03
9.6526474830e-01	-1.8852554770e-01	3.4714285714e-02	7.9964540999e-03
1.0231457579e+00	-2.3678216279e-01	3.4714285715e-02	1.2104552680e-02
1.0794394696e+00	-2.7817478909e-01	3.4714285715e-02	1.4981997492e-02
1.1367613202e+00	-3.1235028892e-01	3.4714285714e-02	1.6272388861e-02
1.1989407499e+00	-3.3958895673e-01	3.4714285714e-02	1.7187428316e-02
1.2660229396e+00	-3.6347719809e-01	3.4714285715e-02	1.8451949983e-02
1.3329305301e+00	-3.8309733792e-01	3.4714285714e-02	1.9792771186e-02
1.4004199361e+00	-3.9552394698e-01	3.4714285714e-02	2.1240188113e-02
1.4667420375e+00	-4.0263631015e-01	3.4714285714e-02	2.2765237814e-02
1.5282413762e+00	-4.0083990099e-01	3.4714285714e-02	2.4485484123e-02
1.5910396948e+00	-3.8716346441e-01	3.4714285714e-02	2.6809695483e-02
1.6581395004e+00	-3.6686324423e-01	3.4714285715e-02	2.9295731530e-02
1.7223986969e+00	-3.4290617316e-01	3.4714285714e-02	3.1553613946e-02
1.7818433999e+00	-3.1226140869e-01	3.4714285715e-02	3.3947937436e-02
1.8396939987e+00	-2.7486748456e-01	3.4714285714e-02	3.6525932779e-02
1.8966211669e+00	-2.3135363824e-01	3.4714285715e-02	3.9275824681e-02
1.9551252713e+00	-1.8225335955e-01	3.4714285715e-02	4.1112072074e-02
2.0162635746e+00	-1.3201765923e-01	3.4714285714e-02	3.9790154511e-02
2.0779474202e+00	-8.1869376056e-02	3.4714285714e-02	4.1557663452e-02
2.1443372410e+00	-2.9846538199e-02	3.4714285715e-02	4.9850183030e-02
2.2196634900e+00	1.8275873180e-02	3.4714285714e-02	5.2148226688e-02
2.2994984803e+00	5.7393799041e-02	3.4714285714e-02	6.0779590761e-02
2.3620235017e+00	8.2420360935e-02	3.4714285715e-02	5.5498638965e-02
2.4072795374e+00	9.7532421130e-02	3.4714285714e-02	6.9828974541e-02
2.4540754428e+00	1.0737455691e-01	3.4714285715e-02	7.1885401507e-02
2.5013597086e+00	1.1172396728e-01	3.4714285715e-02	7.0656229565e-02
2.5676885942e+00	1.1436128070e-01	3.4714285715e-02	6.7820643417e-02
2.6515022293e+00	1.1273476952e-01	3.4714285715e-02	6.3850078104e-02
2.7300594683e+00	1.0848780601e-01	3.4714285714e-02	6.0486936220e-02
2.8054222784e+00	1.0650549021e-01	3.4714285715e-02	5.8712689183e-02
2.8824022829e+00	1.0664209082e-01	3.4714285714e-02	5.7283609107e-02
1.1753257458e-01	1.3269912238e-01	3.4714285714e-02	6.6362654902e-02
1.9439320142e-01	1.3269609227e-01	3.4714285714e-02	6.5773175215e-02
2.7150032655e-01	1.3447539141e-01	3.4714285714e-02	6.5987375208e-02
3.5533866273e-01	1.3587605954e-01	3.4714285714e-02	6.4955141450e-02
4.2365072817e-01	1.3270963607e-01	3.4714285714e-02	6.2475147631e-02
4.7151698657e-01	1.2709747054e-01	3.4714285715e-02	5.9948399664e-02
5.1908257345e-01	1.1747599914e-01	3.4714285715e-02	5.5385119730e-02
5.6593271541e-01	1.0393432817e-01	3.4714285715e-02	4.9934516281e-02
6.1153822814e-01	8.7602167944e-02	3.4714285715e-02	3.9977764309e-02
6.5604561601e-01	6.8424808393e-02	3.4714285714e-02	3.3576907775e-02
6.9777312737e-01	4.6528117486e-02	3.4714285715e-02	2.7482985221e-02
7.3662921724e-01	2.2076547171e-02	3.4714285714e-02	2.5505870639e-02
7.9214572742e-01	-1.5417163219e-02	3.4714285715e-02	1.7274595906e-02
8.5938171809e-01	-6.7530704105e-02	3.4714285715e-02	9.4794537961e-03
9.2117566835e-01	-1.1852740297e-01	3.4714285714e-02	6.5480662467e-03
9.8188726117e-01	-1.6841495959e-01	3.4714285714e-02	8.9163941248e-03
1.0391901738e+00	-2.1623713045e-01	3.4714285714e-02	1.3313355843e-02
1.0938062009e+00	-2.5645457323e-01	3.4714285715e-02	1.7233421985e-02
1.1486879537e+00	-2.8922786336e-01	3.4714285715e-02	2.0238364187e-02
1.2085864897e+00	-3.1538041637e-01	3.4714285715e-02	2.2038516947e-02
1.2740415462e+00	-3.3867200536e-01	3.4714285714e-02	2.3471524449e-02
1.3389428349e+00	-3.5776327519e-01	3.4714285714e-02	2.4846932763e-02
1.4041531414e+00	-3.6973599010e-01	3.4714285714e-02	2.6181431329e-02
1.4676692585e+00	-3.7665611973e-01	3.4714285714e-02	2.7492429578e-02
1.5251207625e+00	-3.7508520579e-01	3.4714285714e-02	2.8920220233e-02
1.5845777722e+00	-3.6192639876e-01	3.4714285714e-02	3.0841150082e-02
1.6497828959e+00	-3.4217409231e-01	3.4714285714e-02	3.2758915123e-02
1.7118551999e+00	-3.1911554129e-01	3.4714285715e-02	3.4310205536e-02
1.7688145223e+00	-2.8971556384e-01	3.4714285714e-02	3.5853900966e-02
1.8247211989e+00	-2.5354277535e-01	3.4714285715e-02	3.7496208872e-02
1.8803379951e+00	-2.1098692779e-01	3.4714285715e-02	3.9342706422e-02
1.9384626487e+00	-1.6217560320e-01	3.4714285715e-02	4.0554571236e-02
1.9997537387e+00	-1.1181465976e-01	3.4714285714e-02	4.0917205630e-02
2.0616648482e+00	-6.1481675972e-02	3.4714285714e-02	4.5653709483e-02
2.1292482986e+00	-8.5872876335e-03	3.4714285714e-02	5.0236320732e-02
2.1863565585e+00	2.9827943967e-02	3.4714285715e-02	4.8752999808e-02
2.2274164844e+00	5.2146934768e-02	3.4714285715e-02	4.6536982255e-02
2.2890781188e+00	8.1295392707e-02	3.4714285714e-02	5.9705514121e-02
2.3532234634e+00	1.0698593227e-01	3.4714285715e-02	5.8701131210e-02
2.4004807946e+00	1.2269366041e-01	3.4714285714e-02	7.6637577908e-02
2.4501750699e+00	1.3314464987e-01	3.4714285714e-02	8.0246614798e-02
2.4994691970e+00	1.3775020363e-01	3.4714285715e-02	7.9527762325e-02
2.5672738513e+00	1.4043927999e-01	3.4714285714e-02	7.7547931504e-02
2.6524605774e+00	1.3880797189e-01	3.4714285715e-02	7.4518603669e-02
2.7311015048e+00	1.3455067329e-01	3.4714285714e-02	7.1850889349e-02
2.8057447608e+00	1.3258695651e-01	3.4714285714e-02	7.0456920195e-02
2.8823868999e+00	1.3273265735e-01	3.4714285715e-02	6.9293885229e-02
1.1753146415e-01	1.6139839235e-01	3.4714285714e-02	7.7685614739e-02
1.9407032099e-01	1.6138781057e-01	3.4714285714e-02	7.7228598900e-02
2.7092714648e-01	1.6316975531e-01	3.4714285714e-02	7.7536578977e-02
3.5598463530e-01	1.6455469220e-01	3.4714285715e-02	7.8535316750e-02
4.2623213253e-01	1.6129509066e-01	3.4714285715e-02	7.4685551160e-02
4.7603940987e-01	1.5542967193e-01	3.4714285714e-02	7.2300039093e-02
5.2590271866e-01	1.4534450329e-01	3.4714285714e-02	6.7896561907e-02
5.7475536119e-01	1.3124348499e-01	3.4714285714e-02	6.3218414003e-02
6.2206712159e-01	1.1429989844e-01	3.4714285715e-02	5.4771946451e-02
6.6842301106e-01	9.4311455065e-02	3.4714285715e-02	4.3849228995e-02
7.1197466914e-01	7.1497718656e-02	3.4714285715e-02	3.4585709471e-02
7.5202780344e-01	4.6242561917e-02	3.4714285715e-02	3.0845938006e-02
8.0889459747e-01	7.8752125002e-03	3.4714285714e-02	2.5800983345e-02
8.7731512630e-01	-4.5122812877e-02	3.4714285715e-02	1.4134153614e-02
9.3940945219e-01	-9.6364986113e-02	3.4714285714e-02	8.6433949808e-03
1.0001736841e+00	-1.4629450271e-01	3.4714285714e-02	9.3914721207e-03
1.0568422796e+00	-1.9364214571e-01	3.4714285714e-02	1.3734763276e-02
1.1096138020e+00	-2.3256918286e-01	3.4714285714e-02	1.7886424693e-02
1.1618055013e+00	-2.6379940784e-01	3.4714285714e-02	2.1702320040e-02
1.2191907727e+00	-2.8875097380e-01	3.4714285714e-02	2.4799430417e-02
1.2828613984e+00	-3.1138738804e-01	3.4714285715e-02	2.7612233413e-02
1.3455549786e+00	-3.2989988295e-01	3.4714285714e-02	2.9024278561e-02
1.4082702971e+00	-3.4137193513e-01	3.4714285714e-02	3.0182539137e-02
1.4687078662e+00	-3.4808715378e-01	3.4714285715e-02	3.1162254129e-02
1.5216793627e+00	-3.4677336850e-01	3.4714285715e-02	3.2148717537e-02
1.5774508982e+00	-3.3417225120e-01	3.4714285714e-02	3.3451910976e-02
1.6405927403e+00	-3.1501662122e-01	3.4714285714e-02	3.4600143519e-02
1.7002626291e+00	-2.9294990982e-01	3.4714285715e-02	3.5340339138e-02
1.7544801317e+00	-2.6492099335e-01	3.4714285715e-02	3.6042654874e-02
1.8082486807e+00	-2.3009011861e-01	3.4714285714e-02	3.6918078106e-02
1.8624242668e+00	-1.8858676398e-01	3.4714285714e-02	3.8305346176e-02
1.9201319636e+00	-1.4009133377e-01	3.4714285715e-02	4.0590404799e-02
1.9815933002e+00	-8.9590936690e-02	3.4714285714e-02	4.3701790818e-02
2.0437583889e+00	-3.9051373137e-02	3.4714285714e-02	4.9562733963e-02
2.0938202742e+00	7.9374252448e-04	3.4714285715e-02	4.6779255244e-02
2.1315109650e+00	2.8826081729e-02	3.4714285715e-02	4.6562455280e-02
2.1716796824e+00	5.4499253560e-02	3.4714285714e-02	5.0611118077e-02
2.2141713574e+00	7.7574108171e-02	3.4714285714e-02	5.4541765035e-02
2.2564680525e+00	9.8331222192e-02	3.4714285714e-02	6.1854021673e-02
2.2987515130e+00	1.1683923443e-01	3.4714285715e-02	6.1128222165e-02
2.3435578964e+00	1.3401372153e-01	3.4714285714e-02	6.6814221120e-02
2.3930202974e+00	1.5037728058e-01	3.4714285714e-02	8.4171237623e-02
2.4458645290e+00	1.6149005851e-01	3.4714285714e-02	8.7167462551e-02
2.4973720169e+00	1.6637828353e-01	3.4714285714e-02	8.6909119129e-02
2.5668182654e+00	1.6912574668e-01	3.4714285714e-02	8.6765624692e-02
2.6535130369e+00	1.6748893930e-01	3.4714285714e-02	8.3413434559e-02
2.7322478049e+00	1.6321928712e-01	3.4714285714e-02	8.1478253938e-02
2.8060983237e+00	1.6127599260e-01	3.4714285715e-02	8.0567703335e-02
2.8823688139e+00	1.6143233488e-01	3.4714285714e-02	7.9803010262e-02
1.1753095108e-01	1.9296760158e-01	3.4714285715e-02	8.7895806012e-02
1.9371689400e-01	1.9294822496e-01	3.4714285714e-02	8.7645816202e-02
2.7030077037e-01	1.9473375421e-01	3.4714285714e-02	8.8077271562e-02
3.3326953414e-01	1.9632054061e-01	3.4714285714e-02	8.8347256461e-02
3.8013157864e-01	1.9588344133e-01	3.4714285714e-02	8.7992416197e-02
4.2907576447e-01	1.9273928160e-01	3.4714285715e-02	8.5963497055e-02
4.8102220144e-01	1.8659459582e-01	3.4714285714e-02	8.3770654646e-02
5.3339962300e-01	1.7600190280e-01	3.4714285714e-02	7.9702474086e-02
5.8445493263e-01	1.6128586571e-01	3.4714285714e-02	7.5220070546e-02
6.3365314614e-01	1.4366636713e-01	3.4714285714e-02	6.8440410803e-02
6.8204467467e-01	1.2278351032e-01	3.4714285714e-02	5.6901259333e-02
7.2773785551e-01	9.8843187276e-02	3.4714285714e-02	4.5741806935e-02
7.6915955125e-01	7.2767284094e-02	3.4714285714e-02	3.8107322062e-02
8.0835540677e-01	4.6781551458e-02	3.4714285714e-02	3.3862146365e-02
8.4628995278e-01	2.0206585211e-02	3.4714285715e-02	3.0684125884e-02
8.9703957550e-01	-2.0471804014e-02	3.4714285715e-02	2.0647573031e-02
9.5946411577e-01	-7.1984226691e-02	3.4714285714e-02	1.2175245458e-02
1.0202908495e+00	-1.2196350074e-01	3.4714285714e-02	1.0047896938e-02
1.0762635675e+00	-1.6879339836e-01	3.4714285714e-02	1.3343608995e-02
1.1270074090e+00	-2.0630427697e-01	3.4714285714e-02	1.7489729895e-02
1.1762325068e+00	-2.3583719147e-01	3.4714285714e-02	2.1350604319e-02
1.2308479242e+00	-2.5945874244e-01	3.4714285715e-02	2.4595748147e-02
1.2925622464e+00	-2.8137563571e-01	3.4714285714e-02	2.8575467099e-02
1.3528261268e+00	-2.9925578484e-01	3.4714285714e-02	3.1163547675e-02
1.4128136355e+00	-3.1017487041e-01	3.4714285714e-02	3.2675211688e-02
1.4698748666e+00	-3.1667518769e-01	3.4714285714e-02	3.3608607037e-02
1.5178819832e+00	-3.1565989916e-01	3.4714285715e-02	3.4129126620e-02
1.5695862496e+00	-3.0365133990e-01	3.4714285714e-02	3.4716594237e-02
1.6304863608e+00	-2.8514411152e-01	3.4714285715e-02	3.5043984828e-02
1.6875179137e+00	-2.6417374487e-01	3.4714285714e-02	3.5050024931e-02
1.7387091151e+00	-2.3765482453e-01	3.4714285714e-02	3.5124847860e-02
1.7901259363e+00	-2.0429801431e-01	3.4714285714e-02	3.5599842942e-02
1.8427164615e+00	-1.6395058755e-01	3.4714285714e-02	3.7154236162e-02
1.8999659567e+00	-1.1580021588e-01	3.4714285715e-02	4.1055897830e-02
1.9616172899e+00	-6.5144317624e-02	3.4714285714e-02	4.5836082624e-02
2.0240663768e+00	-1.4373554725e-02	3.4714285714e-02	5.1139787595e-02
2.0748310058e+00	2.5958619312e-02	3.4714285714e-02	4.4537986642e-02
2.1136929621e+00	5.4922154005e-02	3.4714285715e-02	4.8433924542e-02
2.1556187346e+00	8.1674472655e-02	3.4714285714e-02	5.5279118259e-02
2.1996804490e+00	1.0562764987e-01	3.4714285714e-02	6.0539989168e-02
2.2432088079e+00	1.2697578613e-01	3.4714285714e-02	6.2670576519e-02
2.2867492306e+00	1.4603684081e-01	3.4714285714e-02	6.6791538185e-02
2.3329406504e+00	1.6375013266e-01	3.4714285715e-02	7.7146216148e-02
2.3848328924e+00	1.8083584761e-01	3.4714285714e-02	9.1547673481e-02
2.4411016147e+00	1.9266818761e-01	3.4714285714e-02	9.3836324917e-02
2.4950467067e+00	1.9786838005e-01	3.4714285714e-02	9.3860788676e-02
2.5433304185e+00	2.0042313469e-01	3.4714285714e-02	9.3516714003e-02
2.5893015059e+00	2.0094004895e-01	3.4714285715e-02	9.3050355597e-02
2.6546687690e+00	1.9903852617e-01	3.4714285714e-02	9.1342040135e-02
2.7335088512e+00	1.9475408289e-01	3.4714285714e-02	8.9889420280e-02
2.8064857980e+00	1.9283320437e-01	3.4714285714e-02	8.9378159267e-02
2.8823474792e+00	1.9300205129e-01	3.4714285715e-02	8.8997696143e-02
1.1753125390e-01	2.2769375010e-01	3.4714285714e-02	9.7219149511e-02
1.9333026340e-01	2.2766409036e-01	3.4714285714e-02	9.7193690106e-02
2.6961658095e-01	2.2945439079e-01	3.4714285714e-02	9.7786064167e-02
3.3324544391e-01	2.3101884278e-01	3.4714285714e-02	9.7858268160e-02
3.8148017786e-01	2.3060909619e-01	3.4714285714e-02	9.7628959866e-02
4.3220780245e-01	2.2732812836e-01	3.4714285715e-02	9.6318966162e-02
4.8651191902e-01	2.2087547619e-01	3.4714285715e-02	9.4400927047e-02
5.4164061075e-01	2.0972721480e-01	3.4714285715e-02	9.0741653244e-02
5.9511876424e-01	1.9433494787e-01	3.4714285714e-02	8.6576311283e-02
6.4640236257e-01	1.7596833478e-01	3.4714285714e-02	8.1045071294e-02
6.9703228857e-01	1.5410181526e-01	3.4714285715e-02	7.2009348074e-02
7.4506508911e-01	1.2893131262e-01	3.4714285715e-02	5.9275234570e-02
7.8799720458e-01	1.0195022890e-01	3.4714285714e-02	4.9089689016e-02
8.2799954218e-01	7.5386181383e-02	3.4714285715e-02	4.0666935287e-02
8.6700999616e-01	4.8106579601e-02	3.4714285714e-02	3.6471678755e-02
9.1873369044e-01	6.6470915015e-03	3.4714285715e-02	2.8634183398e-02
9.8152129868e-01	-4.5162902737e-02	3.4714285714e-02	1.7672132332e-02
1.0424224051e+00	-9.5201300648e-02	3.4714285715e-02	1.2047122523e-02
1.0976318320e+00	-1.4146704506e-01	3.4714285714e-02	1.2837929327e-02
1.1461469708e+00	-1.7742494270e-01	3.4714285714e-02	1.6414757925e-02
1.1920990839e+00	-2.0509244620e-01	3.4714285715e-02	2.0213411066e-02
1.2436612931e+00	-2.2723783942e-01	3.4714285715e-02	2.3437242952e-02
1.3032315944e+00	-2.4836430079e-01	3.4714285714e-02	2.6846468809e-02
1.3608208762e+00	-2.6555525234e-01	3.4714285714e-02	2.9402611373e-02
1.4178315355e+00	-2.7586233178e-01	3.4714285715e-02	3.2021390073e-02
1.4711911295e+00	-2.8214394137e-01	3.4714285714e-02	3.3871522928e-02
1.5136883922e+00	-2.8148648140e-01	3.4714285714e-02	3.3978518364e-02
1.5609006778e+00	-2.7008973119e-01	3.4714285714e-02	3.4579217714e-02
1.6193731117e+00	-2.5228516429e-01	3.4714285714e-02	3.4212952648e-02
1.6735085452e+00	-2.3252918654e-01	3.4714285715e-02	3.3793433378e-02
1.7213571709e+00	-2.0767277001e-01	3.4714285714e-02	3.3665853751e-02
1.7701872837e+00	-1.7593425545e-01	3.4714285714e-02	3.4195481690e-02
1.8210346222e+00	-1.3685579304e-01	3.4714285714e-02	3.6428685212e-02
1.8777805167e+00	-8.9081967998e-02	3.4714285714e-02	4.1928963170e-02
1.9396442630e+00	-3.8252389373e-02	3.4714285714e-02	4.8919182475e-02
2.0024081789e+00	1.2774212899e-02	3.4714285714e-02	5.3486315255e-02
2.0537659590e+00	5.3575853122e-02	3.4714285714e-02	4.6947862460e-02
2.0939696979e+00	8.3500663347e-02	3.4714285714e-02	5.2655995644e-02
2.1379418030e+00	1.1156127182e-01	3.4714285714e-02	5.9955623529e-02
2.1837351457e+00	1.3648396359e-01	3.4714285714e-02	6.6966526795e-02
2.2286094666e+00	1.5849099731e-01	3.4714285714e-02	6.9043454900e-02
2.2735377121e+00	1.7815817629e-01	3.4714285714e-02	7.6125445179e-02
2.3212798700e+00	1.9646661100e-01	3.4714285714e-02	8.6824638666e-02
2.3758469118e+00	2.1434718353e-01	3.4714285714e-02	9.9156775370e-02
2.4358398830e+00	2.2696217920e-01	3.4714285714e-02	1.0096537567e-01
2.4924696759e+00	2.3250667988e-01	3.4714285715e-02	1.0120576195e-01
2.5422115801e+00	2.3514239843e-01	3.4714285714e-02	1.0080049415e-01
2.5894030491e+00	2.3565782256e-01	3.4714285715e-02	1.0036098400e-01
2.6559378310e+00	2.3374368439e-01	3.4714285714e-02	9.9116883812e-02
2.7348962025e+00	2.2944149971e-01	3.4714285714e-02	9.7905636970e-02
2.8069102276e+00	2.2754521417e-01	3.4714285714e-02	9.7596365269e-02
2.8823222260e+00	2.2772883285e-01	3.4714285715e-02	9.7459703356e-02
1.1753264985e-01	2.6589254048e-01	3.4714285715e-02	1.0733178007e-01
1.9290759966e-01	2.6585080746e-01	3.4714285715e-02	1.0675347731e-01
2.6886644416e-01	2.6764677963e-01	3.4714285715e-02	1.0792597464e-01
3.3310239092e-01	2.6922648329e-01	3.4714285715e-02	1.0700556535e-01
3.8285105130e-01	2.6878866275e-01	3.4714285714e-02	1.0688703409e-01
4.3566003297e-01	2.6537520716e-01	3.4714285714e-02	1.0589717863e-01
4.9255976922e-01	2.5858387044e-01	3.4714285715e-02	1.0427516433e-01
5.5069973898e-01	2.4682735666e-01	3.4714285714e-02	1.0106922362e-01
6.0684291815e-01	2.3069155489e-01	3.4714285715e-02	9.7370241588e-02
6.6043136590e-01	2.1149928278e-01	3.4714285714e-02	9.2391093447e-02
7.1352265353e-01	1.8855094164e-01	3.4714285714e-02	8.4852528452e-02
7.6411170701e-01	1.6203703663e-01	3.4714285714e-02	7.5293022402e-02
8.0870826603e-01	1.3405851050e-01	3.4714285714e-02	5.7135670107e-02
8.4954002226e-01	1.0694276268e-01	3.4714285714e-02	5.0203524611e-02
8.8970718217e-01	7.8839342074e-02	3.4714285714e-02	4.5001939642e-02
9.4259577828e-01	3.6479169878e-02	3.4714285714e-02	3.6960301467e-02
1.0057807302e+00	-1.5656502778e-02	3.4714285714e-02	2.6573261487e-02
1.0667705422e+00	-6.5765306330e-02	3.4714285714e-02	1.7303898295e-02
1.1211428206e+00	-1.1141732622e-01	3.4714285714e-02	1.3442495532e-02
1.1672088477e+00	-1.4567408208e-01	3.4714285714e-02	1.5328026073e-02
1.2095478072e+00	-1.7129467147e-01	3.4714285714e-02	1.7692488582e-02
1.2577440506e+00	-1.9179615394e-01	3.4714285714e-02	2.3241448429e-02
1.3149653334e+00	-2.1205371213e-01	3.4714285714e-02	2.7744194052e-02
1.3696094715e+00	-2.2849630683e-01	3.4714285715e-02	3.0305248466e-02
1.4233805632e+00	-2.3812368517e-01	3.4714285714e-02	3.0813869777e-02
1.4726825420e+00	-2.4419653242e-01	3.4714285715e-02	3.1806367349e-02
1.5052093140e+00	-2.5051233260e-01	3.4714285714e-02	3.1087642756e-02
1.5433482814e+00	-2.3314088857e-01	3.4714285714e-02	3.1851520842e-02
1.6071537663e+00	-2.1614119240e-01	3.4714285714e-02	3.1234534649e-02
1.6581122336e+00	-1.9773482923e-01	3.4714285714e-02	2.9615079482e-02
1.7022655418e+00	-1.7470749603e-01	3.4714285714e-02	2.9437130973e-02
1.7482503137e+00	-1.4474404787e-01	3.4714285715e-02	3.3254030074e-02
1.7971807055e+00	-1.0705778804e-01	3.4714285715e-02	3.6720059876e-02
1.8533729539e+00	-5.9694395819e-02	3.4714285714e-02	3.9479292970e-02
1.9154746389e+00	-8.6704883002e-03	3.4714285714e-02	5.0630076050e-02
1.9785839171e+00	4.2637018041e-02	3.4714285714e-02	5.4881394563e-02
2.0306035914e+00	8.3962962605e-02	3.4714285714e-02	5.2622085269e-02
2.0722849522e+00	1.1494560854e-01	3.4714285714e-02	5.8150373796e-02
2.1184894843e+00	1.4443322551e-01	3.4714285714e-02	6.7867092799e-02
2.1661867234e+00	1.7042236668e-01	3.4714285714e-02	7.4347305067e-02
2.2125501843e+00	1.9315862969e-01	3.4714285714e-02	8.1410164536e-02
2.2590059081e+00	2.1349289503e-01	3.4714285715e-02	8.5924220921e-02
2.3084746562e+00	2.3246304757e-01	3.4714285715e-02	9.9389712733e-02
2.3659835697e+00	2.5121689782e-01	3.4714285714e-02	1.0737225934e-01
2.4300282250e+00	2.6468348596e-01	3.4714285714e-02	1.0872588993e-01
2.4896126770e+00	2.7060728796e-01	3.4714285714e-02	1.0917489313e-01
2.5410196868e+00	2.7333079409e-01	3.4714285714e-02	1.0898698486e-01
2.5895568160e+00	2.7386526226e-01	3.4714285714e-02	1.0854726735e-01
2.6573336122e+00	2.7191966705e-01	3.4714285715e-02	1.0853789285e-01
2.7364226117e+00	2.6759656759e-01	3.4714285714e-02	1.0736519300e-01
2.8073748708e+00	2.6572724765e-01	3.4714285715e-02	1.0707261639e-01
2.8822922287e+00	2.6592841607e-01	3.4714285714e-02	1.0696699108e-01
1.1754224115e-01	2.9760936333e+00	3.4714285714e-02	7.2135869404e-03
1.9563048904e-01	2.9760716719e+00	3.4714285715e-02	7.0499849027e-03
2.7370662111e-01	2.9742972433e+00	3.4714285715e-02	7.0674877111e-03
3.5295818297e-01	2.9728362675e+00	3.4714285714e-02	6.7896874193e-03
4.3354021094e-01	2.9777849199e+00	3.4714285714e-02	5.8305461558e-03
5.1332780624e-01	2.9938741916e+00	3.4714285715e-02	4.3607706727e-03
5.9008666871e-01	3.0213912326e+00	3.4714285714e-02	2.7869923222e-03
